w,g,NprR,SSBperR,R0,R,Rp,YprR
25.3512863049791,79.085522025322,0.000601039413291022,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
25.7039578276887,79.9092227277631,0.000592383599773693,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
26.061535499989,80.7415014240251,0.000583852449700269,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
26.4240875732195,81.5824473492023,0.000575444168083828,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
26.7916832481903,82.4321506583971,0.000567156985809788,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
27.1643926883908,83.2907024354878,0.000558989159264606,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
27.5422870333817,84.1581947019178,0.000550938969969891,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
27.9254384123734,85.0347204255,0.000543004724221878,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
28.3139199579938,85.9203735292301,0.000535184752736172,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
28.7078058202469,86.8152489001006,0.00052747741029771,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
29.1071711806661,87.7194423979098,0.000519881075415857,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
29.5120922666638,88.6330508640547,0.000512394149984571,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
29.9226463660819,89.556172130302,0.000505015058947569,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
30.3389118419427,90.4889050275216,0.000497742249968447,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
30.7609681474071,91.4313493943777,0.000490574193105652,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
31.1888958409394,92.3836060859601,0.000483509380492284,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
31.6227766016838,93.3457769823455,0.000476546326020631,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
32.0626932450547,94.317964997072,0.000469683565031413,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
32.5087297385435,95.3002740855118,0.000462919654007639,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
32.9609712177458,96.2928092531256,0.000456253170273045,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
33.4195040026114,97.2956765635778,0.000449682711695051,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
33.8844156139203,98.3089831466917,0.000443206896392179,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
34.3557947899875,99.3328372062239,0.000436824362445877,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
34.8337315036012,100.367348027432,0.000430533767616706,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
35.3183169791957,101.412625984406,0.000424333789064829,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
35.8096437102636,102.468782547143,0.000418223123074765,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
36.3078054770102,103.535930288318,0.000412200484784347,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
36.8128973642531,104.614182889729,0.000406264607917847,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
37.3250157795721,105.703655148377,0.000400414244523224,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
37.8442584717094,106.804462982132,0.000394648164713448,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
38.3707245492279,107.916723434941,0.00038896515641186,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
38.9045144994281,109.040554681545,0.000383364025101528,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
39.4457302075279,110.176076031625,0.000377843593578565,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
39.9944749761098,111.323407933338,0.000372402701709367,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
40.5508535448384,112.482671976178,0.000367040206191742,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
41.1149721104522,113.653990893087,0.000361754980319892,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
41.6869383470336,114.837488561739,0.000356545913753218,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
42.2668614265603,116.033290004931,0.000351411912288931,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
42.8548520397439,117.241521389975,0.000346351897638417,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
43.4510224171571,118.462310027,0.000341364807207359,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
44.0554863506554,119.69578436607,0.000336449593879576,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
44.6683592150963,120.942073992987,0.00033160522580456,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
45.289757990362,122.201309623671,0.000326830686188698,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
45.9198012836869,123.473623096972,0.000322124973090164,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
46.5586093522959,124.759147365769,0.000317487099217453,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
47.2063041263591,126.05801648621,0.000312916091731574,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
47.8630092322638,127.370365604901,0.000308410992051856,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
48.5288500162121,128.696330943875,0.000303970855665396,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
49.2039535681451,130.036049783119,0.000299594751940129,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
49.8884487460013,131.389660440462,0.000295281763941515,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
50.5824662003114,132.757302248559,0.000291030988252862,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
51.2861383991365,134.139115528724,0.000286841534799278,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
51.9995996533516,135.535241561334,0.000282712526675265,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
52.7229861422823,136.94582255248,0.000278643099975977,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
53.4564359396971,138.371001596542,0.000274632403632138,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
54.2000890401624,139.810922634333,0.000270679599248664,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
54.9540873857625,141.265730406395,0.000266783860947,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
55.7185748931931,142.735570401043,0.000262944375211197,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
56.4936974812302,144.220588796687,0.00025916034073778,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
57.2796030985829,145.720932397922,0.000255430968289418,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
58.0764417521312,147.236748564842,0.000251755480552467,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
58.884365535559,148.768185134997,0.00024813311199841,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
59.7035286583837,150.315390337334,0.000244563108749257,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
60.5340874753914,151.878512697438,0.000241044728446961,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
61.3762005164795,153.457700933306,0.000237577240126922,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
62.230028516916,155.053103840849,0.000234159924095624,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
63.0957344480193,156.66487016821,0.000230792071812515,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
63.9734835482648,158.293148477963,0.000227472985776183,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
64.8634433548239,159.938086996123,0.000224201979414935,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
65.7657837355421,161.599833446852,0.000220978376981865,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
66.6806769213622,163.278534871626,0.000217801513454528,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
67.6082975391982,164.974337431536,0.000214670734439313,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
68.5488226452662,166.687386191292,0.000211585396080651,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
69.5024317588798,168.417824883356,0.000208544864975186,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
70.4693068967147,170.165795650543,0.000205548518091034,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
71.4496326075514,171.931438765239,0.000202595742692286,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
72.4435960074991,173.714892323281,0.000199685936268917,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
73.4513868157114,175.516291910366,0.000196818506472258,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
74.4731973905989,177.335770238665,0.000193992871056205,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
75.5092227665434,179.173456751175,0.000191208457824373,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
76.5596606911257,181.029477191093,0.000188464704583372,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
77.6247116628691,182.903953133325,0.000185761059102429,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
78.7045789695099,184.797001474986,0.000183096979079577,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
79.7994687267977,186.708733881505,0.00018047193211465,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
80.9095899178383,188.639256184695,0.000177885395689318,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
82.0351544329818,190.588667728863,0.000175336857154454,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
83.1763771102671,192.557060660727,0.00017282581372507,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
84.3334757764276,194.54451915859,0.000170351772483151,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
85.5066712884684,196.55111859589,0.000167914250388659,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
86.6961875758216,198.576924633867,0.000165512774299045,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
87.9022516830884,200.621992237719,0.000163146880997587,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
89.1250938133746,202.686364610198,0.000160816117230919,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
90.3649473722302,204.770072036192,0.000158520039756094,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
91.6220490121999,206.873130631361,0.000156258215397564,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
92.8966386779936,208.995540987446,0.000154030221114471,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
94.1889596522842,211.137286706376,0.000151835644078644,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
95.4992586021437,213.298332814766,0.000149674081763728,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
96.8277856261249,215.478624049897,0.000147545142045858,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
98.1747943019984,217.678083007702,0.000145448443316335,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
99.5405417351527,219.896608142749,0.000143383614606738,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
100.925288607669,222.134071609608,0.000141350295726939,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
102.329299228075,224.390316934471,0.000139348137416479,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
103.752841581801,226.665156505292,0.000137376801509769,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
105.196187382322,228.958368868177,0.000135435961115596,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
106.659612123026,231.269695817224,0.000133525300811378,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
108.143395129794,233.598839264521,0.000131644516852654,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
109.647819614319,235.945457876546,0.000129793317398225,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
111.173172728159,238.309163462843,0.000127971422751405,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
112.719745617551,240.689517102554,0.000126178565617774,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
114.287833478977,243.086024994157,0.000124414491379812,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
115.877735615513,245.498134013763,0.000122678958388765,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
117.489755493953,247.925226967356,0.000120971738274022,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
119.124200802738,250.366617522735,0.000119292616270251,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
120.781383510678,252.821544807429,0.000117641391562443,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
122.461619926505,255.289167659687,0.00011601787764897,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
124.165230759241,257.768558520865,0.000114421902722606,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
125.892541179417,260.258696959072,0.000112853310069415,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
127.643880881134,262.758462816008,0.000111311958485199,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
129.419584144999,265.26662897153,0.000109797722709107,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
131.21998990192,267.781853723685,0.000108310493873786,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
133.045441797809,270.302672785892,0.000106850179971249,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
134.896288259165,272.827490907715,0.000105416706333425,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
136.772882559585,275.354573131319,0.000104010016126046,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
138.675582887189,277.88203570241,0.000102630070854253,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
140.604752412991,280.407836662287,0.000101276850877936,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
142.560759360219,282.929766156753,9.99503559344403e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
144.543977074593,285.445436508083,9.8650605665848e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
146.554784095591,287.952272108256,9.73776401475243e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
148.593564228701,290.447499205206,9.61315204141178e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
150.660706618674,292.928135669111,9.49123289785715e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
152.756605823807,295.390980842793,9.37201703390581e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
154.881661891248,297.832605599095,9.25551714680164e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
157.036280433355,300.249342748741,9.14174822766708e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
159.220872705117,302.637277964548,9.03072760475492e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
161.435855682649,304.992241411847,8.92247498265687e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
163.681652142781,307.309800300349,8.81701247652408e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
165.958690743756,309.58525259923,8.71436464024549e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
168.267406107047,311.813622184337,8.61455848741306e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
170.608238900312,313.989655713759,8.51762350377926e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
172.98163592151,316.107821554661,8.42359164978126e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
175.388050184176,318.162311109485,8.33249735157073e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
177.827941003892,320.147042912204,8.24437747884661e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
180.301774085957,322.055669884083,8.15927130764458e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
182.810021614274,323.881590151786,8.07722046609095e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
185.353162341481,325.617961837083,7.99826886098436e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
187.931681680327,327.257722224989,7.92246258292788e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
190.546071796325,328.793611703937,7.84984978760037e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
193.196831701693,330.218202845512,7.78048055063402e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
195.884467350599,331.523934950357,7.7144066934588e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
198.609491735737,332.703154329079,7.65168157739052e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
201.372424986239,333.748160510732,7.59235986318305e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
204.173794466953,334.651258475292,7.5364972332441e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
207.014134879104,335.404816889785,7.48415007373653e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
209.893988362352,336.00133219021,7.43537511386085e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
212.813904598271,336.433498194043,7.3902290197499e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
215.774440915267,336.694280752761,7.34876794061241e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
218.776162394955,336.77699676378,7.31104700504911e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
221.819641980022,336.675396660817,7.27711976584333e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
224.905460583578,336.383749297083,7.247037592007e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
228.034207200042,335.896927933998,7.22084900745277e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
231.206479017559,335.21049585799,7.19859897637104e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
234.422881531992,334.320789978767,7.18032813622351e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
237.684028662488,333.225000624411,7.16607198022717e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
240.990542868659,331.921245651901,7.15585999229362e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
244.343055269397,330.408636945909,7.14971473860813e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
247.742205763329,328.687337392479,7.14765092136958e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
251.188643150958,326.758606494019,7.14967440165769e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
254.683025258504,324.624832941993,7.15578119992442e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
258.22601906346,322.289552684612,7.1659564841997e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
261.818300821899,319.757451315792,7.18017355772233e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
265.460556197554,317.034349962121,7.19839285931623e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
269.153480392691,314.12717424589,7.22056099138147e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
272.897778280804,311.043906340406,7.24660979180518e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
276.694164541151,307.793520591808,7.27645546735913e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
280.543363795172,304.385903640501,7.30999780717455e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
284.446110744791,300.831760415105,7.34711949560315e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
288.403150312661,297.142507772987,7.38768554412124e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
292.415237784334,293.330157905788,7.43154286184634e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
296.483138952435,289.407193900701,7.47851998365792e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
300.607630262823,285.386440036882,7.52842697379689e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
304.789498962798,281.28092949418,7.58105552113154e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
309.029543251359,277.10377215605,7.63617924000377e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
313.328572431559,272.86802510254,7.69355418771476e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
317.687407064977,268.586568219815,7.75291960630093e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
322.106879128343,264.271987110649,7.81399889234363e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
326.587832172336,259.936465189783,7.87650079422573e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
331.131121482591,255.591686504945,7.94012083160027e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
335.737614242955,251.248750455507,8.00454292699257e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
340.408189701001,246.91809920301,8.06944123456305e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
345.143739335856,242.609458196585,8.13448214626759e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
349.945167028358,238.331789885452,8.19932645112978e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
354.813389233575,234.093260371436,8.26363161924522e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
359.749335155742,229.901218475281,8.32705417862734e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
364.753946925608,225.762186457229,8.3892521502122e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
369.828179780267,221.681861447592,8.44988750438336e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
374.973002245483,217.665126507436,8.50862860133726e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
380.189396320561,213.716070151029,8.5651525775378e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
385.478357665772,209.838013117021,8.61914764141509e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
390.840895792402,206.033541169479,8.67031524332353e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
396.278034255439,202.304542737453,8.7183720875217e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
401.79081084894,198.652250256468,8.76305195747595e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
407.380277804113,195.077284151416,8.80410732999129e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
413.047501990162,191.579698491675,8.84131075839011e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
418.793565117918,188.159027450728,8.87445601002427e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
424.619563946313,184.814331809273,8.90335894865011e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
430.526610491711,181.544244848695,8.92785815744648e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
436.515832240166,178.347017087544,8.94781530355379e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
442.588372362626,175.220559414636,8.96311524980813e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
448.745389933132,172.162484266717,8.97366592371464e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
454.988060150049,169.170144584768,8.97939795754862e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
461.317574560379,166.240670360456,8.98026411671206e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
467.735141287198,163.371002652257,8.97623853606661e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
474.241985260245,160.557925009715,8.96731578588479e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
480.839348449729,157.798092294131,8.95350979031963e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
487.528490103386,155.088056925483,8.93485262190943e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
494.310686986835,152.424292618904,8.91139319565903e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
501.187233627273,149.803215700624,8.88319588572435e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
508.159442560561,147.221204113351,8.85033908674841e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
515.228644581756,144.674614235757,8.81291374052064e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
522.39618899912,142.159795650498,8.77102184694196e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
529.663443891658,139.673104000995,8.72477497634275e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
537.031796370253,137.210912079557,8.67429279809781e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
544.502652842421,134.769619289069,8.61970163826879e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
552.077439280757,132.345659617832,8.56113307674253e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
559.75760149511,129.935508262842,8.49872259206516e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
567.544605408548,127.535687031146,8.43260825993645e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
575.439937337157,125.14276864235,8.36292950914878e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
583.445104273745,122.753380048124,8.28982593664718e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
591.561634175474,120.364204876988,8.21343618135216e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
599.79107625551,117.971985104874,8.13389685441907e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
608.135001278718,115.573522044198,8.0513415216834e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
616.595001861482,113.165676736542,7.96589973213036e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
625.172692775686,110.745369826627,7.87769608428034e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
633.869711256928,108.30958098813,7.7868493203366e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
642.687717317019,105.855347965189,7.69347143571299e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
651.628394060843,103.37976528703,7.59766678903917e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
660.693448007597,100.879982707227,7.49953119478427e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
669.884609416527,98.3532034135935,7.39915097705949e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
679.203632617184,95.7966820495668,7.29660195870191e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
688.652296344276,93.2077225832869,7.19194835406763e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
698.232404077172,90.5836760562743,7.08524152660364e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
707.945784384139,87.9219382396995,6.97651856258018e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
717.794291271362,85.2199472227072,6.86580059943273e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
727.779804536824,82.4751809540558,6.7530908296841e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
737.904230129102,79.6851547554546,6.63837207749825e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
748.169500511155,76.8474188223976,6.52160381176796e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
758.577575029184,73.9595557259905,6.40271841307884e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
